Date,AAA,ACB,AGG,ANV,ASM,BAF,BBC,BCM,BID,BMP,BSR,CMG,CSV,CTD,CTG,DBC,DCM,DGW,DHG,DHT,DIG,DMC,DPM,DTL,DVP,EIB,EVE,FPT,FRT,GAS,GMD,GVR,HAH,HBC,HCM,HDB,HPG,HSG,HT1,HVN,IMP,KDC,KDH,LPB,MBB,MCH,MML,MSB,MSN,MWG,NKG,NT2,NTP,NVL,OCB,PAN,PC1,PDN,PDR,PGV,PHR,PLX,PME,PNJ,POW,PVD,PVG,PVS,PVT,QNS,REE,SAB,SBT,SHB,SHS,SSI,STB,TCB,TLG,TNG,TPB,TRA,TS4,VCB,VCI,VGC,VGI,VHC,VHM,VIB,VIC,VJC,VND,VNM,VPB,VPI,VRE,VSC
2022-04-26,0.0467178913237659,-0.0157145025267037,-0.0041658051509594,0.0059512218528744,-0.0151274883317033,0.0152496713077204,-0.0022015543857543,-0.0185643010995733,-0.00110551287888,-0.0009070573982546,0.0009054134513691,0.010987940485798,-0.0076539727876075,-0.0106088412443275,-0.0146647197200216,-0.0145495140194014,-0.0199751148111175,-0.0242255390199104,0.0441227032425428,0.012281904079565,0.0352097165437954,0.0016913502475959,0.0137600141677238,0.0343262392126632,0.0139932179113631,-0.034395913838001,0.0028231484423345,0.0185517165126411,-0.0192243519167352,0.0302869537157056,0.0211089488470741,0.0042809108978497,-0.0444812521724478,-0.0341370271587307,-0.02834969631651,-0.0268049876314612,0.0130280646603395,0.0185142063285263,0.0011306442997412,0.0042475815064956,0.0083785769883189,-0.0055998837380739,0.0013662239396456,0.0057239645533017,0.0175770224196718,0.0117981666238777,-0.0140028828451751,-0.0237635201934714,0.0255331264074664,-0.0203859405557247,0.0149514589549178,0.0276939753769102,0.0120437875578333,-0.0032961990169043,0.0433899315315609,0.0040183478671543,-0.0076141088521071,-0.0003519651049098,0.0066115542508667,0.0144452268598525,0.0221911328602497,-0.0017767030633627,-0.036535440054721,-0.0333226098590929,-0.002813462998869,-0.015868485171659,0.0184833070082032,0.0398102291993882,0.0274222217180442,-0.0256776121242858,-0.0055672017877751,0.0079608979516933,-0.0049319101403212,0.0021556430553906,-0.0039184655319499,0.0525105372861278,-0.0058718916216286,-0.0134193675869405,-0.0065413320031621,0.0048123494349334,0.0069070908917718,-0.0007890828667209,0.0055289826871682,-0.0022498970742271,-0.020926061614407,0.0507426972086738,-0.0398399033658345,-0.0134082579033049,0.023332355542805,0.0220510060631458,0.0130298918700145,0.0233975930477753,-0.0285720219696661,0.0106187341281406,0.0254042930833051,0.0002707537067352,0.0092793802824741,-0.0070895045257414
2022-04-27,-0.0377774987339553,0.000690787712838,0.0147038963338093,-0.001117304952315,0.0314488813984261,0.0011197344934688,0.0007462500314225,-0.0181264463673976,0.0297429598460906,-0.0280977789895041,0.0081824654813826,0.0076678217823243,-0.0245155012291029,-0.0085363563369315,-0.0097240967101673,0.0364911833545708,0.024685791433475,0.0199219680358181,-0.0066263066533104,0.0015921921186573,-0.0216632380661019,0.0024459870894314,0.0228545591186815,-0.019724037643291,-0.0039061628430067,-0.0254879715096484,-0.0387188123427327,0.0349676596336168,0.0136629612315253,-0.0036596928390195,-0.0023529341047276,-0.0106444854986194,0.022920846049021,0.0047346976456649,0.0354741428220078,-0.030921587963797,0.0189973507610668,-0.0381533783460092,0.0089390765099543,-0.0139750307339168,-0.0536322893931607,0.0196807906156609,0.0392001790136412,-0.0167299021839429,0.014157349972074,0.0068165784351714,-0.0360937995834923,0.0005725451977315,-0.0215434705848022,-0.007892984443136,-0.0039322160300347,0.0263784023658027,-0.0036076500731146,-0.0045585200536326,-0.0178116390892022,-0.0134477516053534,-0.0109445425637892,0.0033882750767916,0.0076019718706606,-0.037032954857485,-0.0231010719184689,-0.0124187007745762,0.0022760553719902,0.0348668640330229,-0.0074414319700045,-0.0078293609348371,0.0032909381060175,0.0225368367044397,-0.011292550153447,0.0318887520648462,0.0147829241677904,-0.0136383185595902,-0.0012273789493241,0.0067332472476111,0.0001448876661631,0.0223190546998893,-0.0020774846108395,-0.0340510702727515,-0.0040735049334568,0.0291523567371024,0.0149532033137144,-0.0090230875999524,-0.00157856783167,0.0304962329651962,0.0298651182772178,-0.0076539458245392,0.0295555848740823,-0.0308505850325201,0.0095300952057644,0.0321826014305437,-0.0057141258140476,0.0008307791782209,-0.037448689984306,0.010439961305552,-0.0379713825157813,0.0039221481386004,-0.0178321029987322,0.0214871305247254
2022-04-28,-0.0088744112009147,-0.0084062447596447,0.0214574977017528,-0.0147407616420298,-0.0118802135324329,-0.009701517032737,0.0038157131464425,0.0220724470420241,-0.0108276620872419,-0.0097066253040908,0.0270246132420107,0.0035179769248939,0.0137604694901311,0.0040139472750789,-0.0275717438869678,0.0074698777535845,-0.0006535935053757,-0.0060952170050611,-0.0308964824584139,0.0084439533086373,-0.0053011801481469,-0.0005582342242309,-0.0028987035206818,0.0340799421023053,0.0049098829710108,0.0240661814395025,-0.0177559382502197,0.0160690469199305,0.0193434629942353,-0.0053841954541788,0.0306139298129561,0.0052423418676094,0.0086527565300705,-0.0086782190185116,0.018932748747689,-0.0022968734308491,0.0187974867695679,-0.0183521792777298,-0.0093609539126047,0.01575599661719,-0.0505703041162335,0.0087921611666449,-0.0233836815905572,-0.0181987301033913,0.0087081748514602,0.0144043197126584,0.0090735519153943,-0.0217918690197616,-0.0002922271285259,0.0162867270241155,-0.006891747605886,0.0008472079084744,0.0253530002615241,0.0140708106292205,-0.0083467599669183,0.0035576247007391,-0.0047640543265475,0.0289840231782754,0.0262587133599981,-0.0128262143969066,0.0013359931028925,0.0198086040488566,0.0040582222212909,-0.0061686241295909,-0.0051333742393312,-0.0263854221037066,0.0175272588603623,0.0208722871414208,-0.0290268735208179,0.0064291819633099,-0.0336063648802521,0.0114665051955724,0.0041271973281656,0.0239227495870247,-0.004066071104239,0.0240879176924386,-0.0415987508895896,-0.0060640701300066,-0.018139406816677,0.0118390632193949,-0.0038001480469196,-0.0382579915724579,0.0106341915184867,0.0033582352341632,-0.0168477454731076,-0.025679824623157,-0.0049284163296955,-0.0127967060407999,0.0107825339823137,2.0614395938912364e-06,0.0336887231868483,-0.0212182236480102,-0.0033220759152567,0.0001004872122491,0.0164860540793592,0.009917581182325,-0.0277444786826359,-0.019504353585081
2022-04-29,0.031488556345626,0.0095819824438039,-0.0155672296024889,0.0394238595813778,-0.0081824748473847,-0.0095416870626843,0.0022345576800954,-0.0096201279288976,0.0084947456179274,0.0083822700738867,-0.0117642886760862,-0.009776820355944,0.0202566817588802,0.0140202391360787,-0.0107409152880939,0.0181765329318818,0.0016624478506069,-0.0027151660032318,0.00884891319697,-0.000920532317963,0.0238737597193074,0.0133305823931802,-0.0040215925831701,0.0028771756708562,-0.0159336513468839,0.0037389550486983,-0.0418783880711626,0.0038435297473648,-0.0478675483263965,0.0037703599643735,0.0123961912921739,-0.0078242918781492,-0.0003435122103089,0.0176468268019104,0.0135361696229941,0.0098950039907538,0.0016274255138049,-0.0216947187895689,-0.0047728648816369,-0.0033586995084708,-0.0114536617464309,-0.0221670885505447,-0.0141544600087326,-0.0118355956981162,-0.0015253681303613,0.0003251258806115,0.0198304734802128,0.0251334686289743,-0.012726113698043,-0.0099888846528844,0.0032429696870734,-0.0052134324786477,0.0085909220364539,-0.0078660345291434,0.0254850805073386,0.0048184530400448,0.0220447948582177,-0.0077778428811664,-0.0275811759336693,-0.0399787908201524,-0.0012234432373915,-0.0112001762769954,-0.033122751741707,0.0005503449030872,0.040498152307275,-0.0229313466197291,-0.0209789342288484,0.0181550047021927,0.0213332724239797,-0.0206760333449309,-0.0282608938490783,-0.0177035978631657,-0.0037454757826484,0.0125460548618581,-0.0124690156794123,-0.0404276055373129,0.0538022625037909,-0.0251211866179224,0.0157637088406667,-0.0168272795300917,0.019558284210561,0.0311481770143632,0.0246802594955547,-0.012446246495649,-0.0059237026128317,0.0365218520397326,-0.0130257410080154,-0.0141004136382655,-0.0228184506505617,0.0469619929687222,0.015486749141285,0.0294827186751404,-0.0009966547008577,-0.0135202554815029,0.0174107661162015,0.0190771537259975,0.0198082995172142,0.0007352532533822
2022-05-02,-0.0260949136594134,-0.0148105214716881,-0.0444372824225187,-0.0071701852239279,0.027057441135792,-0.0209359613462365,-0.0012112490889767,0.0116577008363652,-0.0130944056825668,-0.0191284154910754,-0.0167098904052925,-0.0032794817520801,0.0292856170013067,-0.0175876759259552,-0.0043373463142399,0.0080470445220291,-0.0038849445522354,0.0007618259652795,0.0161655268725231,0.0374764749719803,-0.008501367836319,0.0212224783473786,0.0031957182730388,-0.0387068183410691,0.0142608432360668,0.0085265615103888,0.025359548084094,0.009702240265252,0.0420959841055204,0.0089856563817777,0.0277891233512334,0.005109829731019,0.0060576564211855,0.0043152134545157,-0.0059191311988398,-0.0021153659974807,0.0231566519970663,0.0107491640359332,-0.0077619348888643,0.028177877398412,-0.0086551006838731,-0.0028691852712762,0.0043396033227574,-0.0035519260251698,-0.0056343510635186,0.0147899920862747,-0.0219654833956472,-0.01302937976825,0.0112563775819757,0.020492316720368,0.0454074043778415,0.0113155664507926,-0.0058558966320096,0.0095781509909819,-0.0290002811198572,0.0044535263510657,0.0208158151248351,-0.0225914650138871,-0.0055187112932995,0.0376261715829123,0.0130717111509781,0.0019859838212232,-0.0030687662340926,-7.55112573965233e-05,0.0332650014387027,0.0045421312032906,-0.0211747256042007,0.0212827025419385,0.0193055167718196,-0.0046491991229173,-0.0289248642978107,0.0142863194672142,-0.0301847492403836,0.0297617715660106,-0.0480001951909394,0.0009887820451243,-0.0206464620479738,-0.0179840316800937,-0.0242573806269986,0.0388413774109837,0.0171433075735843,0.0059460884182323,-0.0263880534973864,-0.0212964525748322,0.00949322663484,0.0166985417830922,-0.0328709802401295,0.0052271375377464,-0.0044309322868288,-0.004088399432466,0.0002924048901845,-0.047370823192541,0.0068134779756563,-0.0163777746455404,-0.0134150024561075,-0.0180424057828614,0.0273795073231133,0.0120562438949751
2022-05-03,-0.036896609464026,-0.0085602815077966,0.0273594004000014,0.0178583979162949,-0.0116314773469294,-0.0025166126199958,0.0034136426228656,-0.0102877466070968,0.0008074436302881,-0.0052870152447712,-0.0103017275572701,-0.0267654250252751,-0.0130296396879209,-0.0299545087409572,-0.008470571148166,0.014518285987981,-0.0076560570624989,0.0252745465622212,0.0163823314472713,-0.0006332519686834,0.0326478251339164,0.0164226600992237,-0.0046764195507995,-0.0112608933565323,-0.0327439454437319,0.0434951440561575,-0.0207008134436973,-0.013265933812356,-0.0407580680307788,0.0121358001853835,0.0049498952249569,-0.0112169473859997,0.0247329933379349,0.0257826431310722,0.011861825387005,-0.0598541949597335,-0.007704723060881,-0.031925301406448,-0.005366354494581,0.003553062295395,-0.000758325293936,0.0010499910292677,0.038405399536778,-0.0094118300154595,-0.0170237544518711,-0.0249833121943814,0.0037253064519456,0.0061846690611993,-0.0021839526546991,0.0263398393543456,-0.01370051733121,0.0231381888658618,-0.0026752352159558,-0.0058716669375314,0.018928198130577,0.0297959309597379,-0.0055051981823269,0.0075771556322472,-0.0128708502007335,0.0192991695348622,-0.0216586013803447,-0.0409080069132832,0.008027224785749,-0.0029228849770197,0.0304354948794385,0.0101935116638815,0.0165262746042109,0.0155040719092926,0.0306821894715843,0.0047524994160655,0.0069212286425105,0.0140340391453724,0.0175877131252359,-0.0117830838002384,-0.0226630229307085,0.0019405325645298,-0.0059192396689524,-0.0147413596502535,0.0122173207612479,-0.0230899375615348,0.0106717056815909,0.0105662929762275,0.0117586276014235,0.0211461657159622,0.0104539216742514,0.0275918595036615,-0.0035958718477417,-0.0336914693100069,-0.0087059340486962,-0.0394433698995731,0.0305603059553535,-0.0066299945087346,-0.042155693038362,0.0094661569548654,-8.482850454388319e-05,0.0056190871412238,-0.0110214324106563,-0.0043862532051395
2022-05-04,-0.0091071504340604,0.0058230022277385,0.0029490894672394,0.0380850150700549,0.0065226874412519,-0.0202609323173198,-0.02406839465062,-0.0082061933983491,0.0089527078562496,0.0152131474170652,0.0117474666052223,-0.0023086966309285,-0.0079162588481909,-0.031568011507943,0.0123905699189973,0.0409749216713234,0.0292892505232768,0.0087365419681214,0.020121605802191,-0.0258118005540755,0.0034330863919232,0.0142454078622452,0.0109604236158329,0.0064140243994565,0.0179250646575584,-0.0276410179410248,-0.0056299573143653,-0.0172339606864645,-0.0039143541793616,0.0262384293014832,0.0286488372276619,-0.0256188144329208,-0.0090073056757001,0.0202974419179253,-0.0024106669144519,0.0129775137142183,0.0027967040908704,0.0141000435253396,0.0016122547000907,-0.000328832391505,0.0121805437521235,-0.0116463492074152,-0.0496488087771435,-0.0255169466156418,-0.024183721498858,-0.0287925599829871,-0.022615344322759,-0.0176291138055273,0.0140676434034651,0.033577461133365,-0.002956032962565,0.0045455652246749,-0.0271819165390819,-0.0100511232220777,-0.0079864688871137,0.0537139571634973,-0.0018273876507382,-0.0080025412186278,0.0001069926290762,0.0141778931787812,0.013231346916992,0.0173091251389904,-0.0026741294615855,-0.0183294108395707,-0.0048276121483503,0.011348120886367,0.0093715148278364,-0.0039557468828646,0.0178691768049866,0.0123297272256422,0.0050522152373422,0.0101207289544404,0.0163783004256917,0.0162325760436541,-0.0014243452630587,0.0211501319382767,-0.0090571919664454,0.0159222528442231,0.0148355136930838,-0.0318125731322905,-0.0084041262717615,-0.0278454018767876,0.0060552479233692,0.0354084920903146,-0.0264372792720863,-0.0099332831148532,0.0089360132452931,0.0137271504806831,-0.0259077877426274,0.0200575966940865,-0.0252877834045129,0.0451385423471731,-0.0320201198952802,-0.0064236196528372,0.0123176588694379,0.0040906876400421,-0.0086445587851112,-0.0027477050177024
2022-05-05,0.0110060572891865,-0.0105340352932235,-0.033607778920724,-0.0172038259874299,-0.0144018191527361,0.0238269455270808,0.0343655462618696,-0.0111017776668359,0.0042494736893985,0.0159893585920154,-0.0180131063725681,0.0422553565310546,-0.0215496065623631,0.0431111414321615,0.0088173390676947,-0.0092716210053501,0.0257835571738796,0.0208427788362885,-0.0139758153997297,0.0198263344411717,-0.0192900360101795,-0.0286292691314067,-0.0289481877861524,0.0174802212749492,-0.0059321718987764,-0.0368760201107085,0.020583629177824,-0.0145550621916013,0.0148081849380904,0.0272308672314966,-0.0183319662571223,0.0391112442014129,0.0101434637323641,-0.0150121358061847,0.0226895426002139,-0.0115631836269701,-0.0356307990571672,0.0499905732988608,0.0179329237305099,-0.028049062415664,0.0134439006221188,-0.0079369782428561,0.0376888040232443,-0.0233667576738453,-0.0011909159013547,-0.0220986293126579,-0.0168560489567516,0.0129502283595378,-0.0019775043083513,0.0098658566465838,-0.0314521265074302,-0.0145239339385153,-0.0279659641103275,0.015624332922473,0.0210582105706012,-0.0145168831660637,-0.0107293578708141,-0.0002367919373954,-0.024767716323864,-0.0322285847534992,3.597957414651108e-05,-0.0324953204425819,0.0215333520542163,0.0018562376213038,0.0512096987289571,0.0095976686364569,0.0291738712393704,-0.0188849587718417,-0.0159551465092322,-0.0173443684477901,0.0067804501658967,-0.0150192144305578,-0.0047872030440561,0.0034923972897197,0.0084399860538629,0.0236401595120833,0.0006761360536276,0.0363747194345319,0.0271742525332822,-0.0295357065466129,-0.0157446638231649,-0.0026309325153328,0.02679934802051,-0.0107676231969984,0.0105981855010892,0.0131740529722806,0.0210529918068476,-0.0384854285298175,0.0113589740748714,-0.0238264187206624,-0.0086885069969437,0.0180947527001606,-0.0194938211914459,0.0084698767005611,-0.0253791020755873,0.0074408544071073,-0.0178808507591124,0.0225047779913623
2022-05-06,-0.01748543426789,0.0089995953716613,-0.0254428060434079,-0.0279286104892772,-0.0049995648390125,0.0258017868049589,-0.0243793621712583,-0.0403023894936935,0.0052669617690346,0.0036624864184887,0.0183556570602444,0.0004176562994177,-0.015452933191539,0.0120848472806466,0.0051291318101358,0.0339891823418238,-0.0092384158980458,-0.0208760215318274,0.000550067353317,-0.0236624514099115,0.0244062178393515,0.0059365563677478,-0.014680866798415,-0.0075144449926267,0.0044048831436036,-0.0045280226466699,-0.0172611034954622,-0.0075827868091834,0.0064783790528782,0.0022682624716157,0.0232400335846038,0.0171513999710829,-0.0212935885942928,-0.0423234488155891,0.0237834878699639,0.0001001135099874,-0.0067858154347548,-0.0156087081443433,0.0005580431839625,0.0315344427359532,-0.0401463255030783,-0.0313746650336729,-0.0163660617493064,-0.0111947407314694,-0.014531008309848,0.0162363165913314,0.0401366409543305,0.0076290172825014,0.0001049149702895,-0.0467987739494788,0.0083181478155628,-0.009100393934508,-0.0172370551473376,-0.0270361670936865,-0.0037062196761749,-0.0172269649401693,-0.0140863442164278,0.0088248836552583,0.0127010455795178,-0.0355434772036584,0.0194084857425418,-0.0134986892927812,0.0088424519816481,0.0076932400205076,0.0043811021390128,-0.0225151866620294,0.0273150181444541,0.0023110681356659,-0.0107769346720491,0.0246820892786985,-0.0315618857490516,-0.0100498119790728,0.0120371717118435,-0.061597888890832,-0.006683348617874,0.0395229000142799,-0.0280463498332778,-0.0085241062873549,-0.0042107577677488,0.0133440832495311,0.0014884093151272,0.0139744904693956,0.0108270756859122,0.0113563688167996,-0.0710543707708421,0.0014190247047786,0.0035318217391179,0.0144041946091322,-0.024789026139035,-0.0327782490995617,0.0146521576509937,0.002702712589205,-0.0399869649429103,0.0056362606263632,0.0031718518177733,0.0038048935175685,-0.0042975988504852,-0.0084738035480638
2022-05-09,-0.0205092066791446,0.021809745970749,0.0288516839109628,-0.0152265724051441,0.0106282102077483,-0.0086720433536224,-0.0118119643385898,0.0011278813291088,0.0183768683927354,-0.0063005457589181,0.0156055397870581,0.0048841099734538,0.0074261964053697,0.0137919392359349,0.0208590996093227,0.0051160475984755,0.013771423340752,-0.0308596538967534,0.0368201601370872,-0.0124328455036514,-0.0060176480159833,0.0162433150872638,-0.0053780964845855,0.0112842493488097,-0.0120816480193409,-0.0230575888224871,-0.0102216002695674,0.008507762561214,0.0178083324134912,0.0047245812977668,0.0171114410599661,0.010669452739144,0.002522058139316,0.0217222766025453,0.0005533128777475,0.0059798540596837,-0.0104594585927529,-0.0162598509464016,-0.0037434129023062,0.0162213940827509,0.0051366710395946,-0.0230531699166266,0.010096733070668,0.0390865209464024,0.0335356286711474,-0.0113084671908167,0.0057339764962518,0.0026122754977844,-0.008553105624855,0.028132395152253,-0.0110936149748083,-0.0134331759506543,0.0057611591533648,0.0090587073738614,0.0206213982070169,0.0196278602950123,-0.0163454144977111,0.0405311055663472,0.0155037539536362,0.0085010656554106,-0.0282923693976942,0.0144147033066347,-0.0316260289832097,0.0001715229786389,-0.0197905493372325,-0.0315368507028026,0.0230898197108367,-0.0538468288599362,0.0059334364008288,0.0129692944222458,-0.0241028992847267,-0.0302595971474696,-0.0262931319741959,-0.012528140525413,0.0002409709295241,0.0273207555713539,0.030523847634345,-0.0373188857361414,0.0016565170296372,0.0279194177888441,-0.0053129460251324,0.0113326282874512,0.0090341676113981,0.0016690799821199,0.0173432502076566,0.0094195096464082,0.0174500873123486,0.0052460196270511,-0.0179957746597127,0.015550616794121,-0.0148908820062514,-0.0214767847384034,-0.0019402317896998,-0.0110277459137249,-0.022353568818147,0.0211872871153805,0.0241070730264326,0.0103637608633172
